recall,precision
0.0705521472392638,0.8230088495575221
0.07131901840490798,0.8230088495575221
0.07131901840490798,0.8211382113821138
0.07208588957055215,0.8211382113821138
0.07208588957055215,0.8211382113821138
0.07285276073619631,0.8211382113821138
0.0736196319018405,0.8211382113821138
0.07438650306748466,0.8211382113821138
0.07515337423312883,0.8211382113821138
0.07592024539877301,0.8211382113821138
0.07668711656441718,0.8211382113821138
0.07745398773006135,0.8211382113821138
0.07745398773006135,0.8145161290322581
0.07745398773006135,0.8091603053435115
0.07745398773006135,0.8091603053435115
0.07822085889570553,0.8091603053435115
0.0789877300613497,0.8091603053435115
0.07975460122699386,0.8091603053435115
0.08052147239263803,0.8091603053435115
0.08128834355828221,0.8091603053435115
0.08128834355828221,0.8045112781954887
0.08205521472392638,0.8045112781954887
0.08205521472392638,0.8014705882352942
0.08282208588957055,0.8014705882352942
0.08358895705521473,0.8014705882352942
0.08358895705521473,0.8014184397163121
0.0843558282208589,0.8014184397163121
0.08512269938650306,0.8014184397163121
0.08588957055214724,0.8014184397163121
0.08665644171779141,0.8014184397163121
0.08665644171779141,0.7972027972027972
0.08742331288343558,0.7972027972027972
0.08742331288343558,0.7959183673469388
0.08819018404907976,0.7959183673469388
0.08895705521472393,0.7959183673469388
0.0897239263803681,0.7959183673469388
0.0897239263803681,0.7905405405405406
0.0897239263803681,0.785234899328859
0.0897239263803681,0.7806451612903226
0.0897239263803681,0.7806451612903226
0.09049079754601227,0.7806451612903226
0.09125766871165644,0.7806451612903226
0.09202453987730061,0.7806451612903226
0.09279141104294479,0.7806451612903226
0.09279141104294479,0.7756410256410257
0.09279141104294479,0.7707006369426752
0.09279141104294479,0.7701863354037267
0.09355828220858896,0.7701863354037267
0.09432515337423313,0.7701863354037267
0.0950920245398773,0.7701863354037267
0.0950920245398773,0.7654320987654321
0.0950920245398773,0.7607361963190185
0.0950920245398773,0.7590361445783133
0.09585889570552147,0.7590361445783133
0.09662576687116564,0.7590361445783133
0.09662576687116564,0.7559523809523809
0.09739263803680982,0.7559523809523809
0.09739263803680982,0.7558139534883721
0.09815950920245399,0.7558139534883721
0.09892638036809816,0.7558139534883721
0.09969325153374232,0.7558139534883721
0.09969325153374232,0.7542857142857143
0.1004601226993865,0.7542857142857143
0.10122699386503067,0.7542857142857143
0.10122699386503067,0.751412429378531
0.10199386503067484,0.751412429378531
0.10199386503067484,0.7471910112359551
0.10199386503067484,0.7433155080213903
0.10199386503067484,0.7433155080213903
0.10199386503067484,0.7433155080213903
0.10276073619631902,0.7433155080213903
0.10352760736196319,0.7433155080213903
0.10429447852760736,0.7433155080213903
0.10506134969325154,0.7433155080213903
0.1058282208588957,0.7433155080213903
0.10659509202453987,0.7433155080213903
0.10659509202453987,0.7421052631578947
0.10736196319018405,0.7421052631578947
0.10812883435582822,0.7421052631578947
0.10812883435582822,0.7382198952879581
0.10812883435582822,0.7373737373737373
0.10889570552147239,0.7373737373737373
0.10966257668711657,0.7373737373737373
0.10966257668711657,0.7373737373737373
0.11042944785276074,0.7373737373737373
0.1111963190184049,0.7373737373737373
0.11196319018404909,0.7373737373737373
0.11196319018404909,0.735
0.11273006134969325,0.735
0.11273006134969325,0.7326732673267327
0.11349693251533742,0.7326732673267327
0.11349693251533742,0.7307692307692307
0.11349693251533742,0.7307692307692307
0.1142638036809816,0.7307692307692307
0.11503067484662577,0.7307692307692307
0.11579754601226994,0.7307692307692307
0.1165644171779141,0.7307692307692307
0.1165644171779141,0.7285714285714285
0.11733128834355828,0.7285714285714285
0.11733128834355828,0.7255813953488373
0.11733128834355828,0.7255813953488373
0.11809815950920245,0.7255813953488373
0.11886503067484662,0.7255813953488373
0.1196319018404908,0.7255813953488373
0.1196319018404908,0.7222222222222222
0.1196319018404908,0.7214611872146118
0.12039877300613497,0.7214611872146118
0.12116564417177914,0.7214611872146118
0.12116564417177914,0.7181818181818181
0.12116564417177914,0.7161572052401747
0.12116564417177914,0.7161572052401747
0.12193251533742332,0.7161572052401747
0.12269938650306748,0.7161572052401747
0.12346625766871165,0.7161572052401747
0.12346625766871165,0.7161572052401747
0.12423312883435583,0.7161572052401747
0.125,0.7161572052401747
0.12576687116564417,0.7161572052401747
0.12576687116564417,0.7130434782608696
0.12576687116564417,0.7112970711297071
0.12576687116564417,0.7112970711297071
0.12653374233128833,0.7112970711297071
0.12653374233128833,0.7112970711297071
