recall,precision
0.5840133919229964,0.9409979770734996
0.5840133919229964,0.9406808223795079
0.5842226407198159,0.9407008086253369
0.5842226407198159,0.9403839676658807
0.5842226407198159,0.94006734006734
0.5844318895166353,0.9400875126220128
0.5846411383134547,0.9401076716016151
0.5848503871102742,0.9401278170198453
0.5850596359070935,0.9401479488903833
0.5852688847039129,0.9401680672268907
0.5852688847039129,0.9398521505376344
0.5854781335007324,0.9398723547195162
0.5856873822975518,0.9398925453324378
0.5858966310943712,0.9399127223900637
0.5861058798911907,0.9399328859060403
0.5863151286880101,0.9399530358939953
0.5865243774848294,0.9399731723675385
0.5867336262816489,0.9399932953402614
0.5869428750784683,0.9400134048257373
0.5871521238752877,0.9400335008375209
0.5871521238752877,0.9397186872069658
0.5873613726721071,0.9397388684298628
0.5875706214689266,0.9397590361445783
0.587779870265746,0.9397791903646705
0.5879891190625653,0.939799331103679
0.5879891190625653,0.9394851220327649
0.5881983678593848,0.9395053475935828
0.5884076166562042,0.9395255596391581
0.5886168654530236,0.9395457581830328
0.5888261142498431,0.9395659432387312
0.5890353630466625,0.9395861148197597
0.5892446118434819,0.9396062729396063
0.5894538606403014,0.9396264176117411
0.5896631094371207,0.9396465488496165
0.5898723582339401,0.9396666666666667
0.5898723582339401,0.939353548817061
0.5900816070307596,0.9393737508327782
0.590290855827579,0.9393939393939394
0.5905001046243984,0.9394141145139814
0.5907093534212178,0.9394342762063228
0.5909186022180373,0.9394544244843646
0.5911278510148567,0.9394745593614898
0.591337099811676,0.9394946808510638
0.5915463486084955,0.939514788966434
0.5917555974053149,0.9395348837209302
0.5919648462021343,0.9395549651278645
0.5919648462021343,0.9392430278884463
0.5921740949989538,0.9392631928310654
0.5923833437957732,0.9392833443928335
0.5925925925925926,0.9393034825870646
0.592801841389412,0.9393236074270557
0.5930110901862314,0.9393437189260855
0.5932203389830508,0.9393638170974155
0.5934295877798703,0.9393839019542894
0.5936388365766897,0.9394039735099338
0.5938480853735091,0.9394240317775571
0.5940573341703285,0.9394440767703508
0.594266582967148,0.9394641085014885
0.5944758317639673,0.939484126984127
0.5944758317639673,0.9391735537190082
0.5946850805607867,0.9391936549900859
0.5948943293576062,0.939213742979848
0.5951035781544256,0.9392338177014531
0.595312826951245,0.9392538791680423
0.5955220757480645,0.9392739273927393
0.5957313245448839,0.9392939623886506
0.5959405733417033,0.9393139841688655
0.5961498221385227,0.9393339927464557
0.5961498221385227,0.9390243902439024
0.5963590709353421,0.9390444810543658
0.5965683197321615,0.939064558629776
0.596777568528981,0.9390846229832072
0.5969868173258004,0.9391046741277156
0.5969868173258004,0.9387956564659428
0.5971960661226198,0.9388157894736842
0.5974053149194393,0.9388359092403814
0.5976145637162587,0.9388560157790927
0.5976145637162587,0.9385474860335196
0.597823812513078,0.9385676741130092
0.5980330613098974,0.9385878489326765
0.5980330613098974,0.93827971109652
0.5982423101067169,0.9382999671808336
0.5984515589035363,0.9383202099737533
0.5986608077003557,0.9383404394883569
0.5988700564971752,0.9383606557377049
0.5988700564971752,0.9380530973451328
0.5990793052939946,0.9380733944954128
0.5990793052939946,0.9377661316737635
0.5992885540908139,0.9377865094957433
0.5994978028876334,0.9378068739770867
0.5997070516844528,0.93782722513089
0.5999163004812722,0.9378475629702323
0.6001255492780917,0.9378678875081753
0.6003347980749111,0.937888198757764
0.6005440468717305,0.9379084967320261
0.60075329566855,0.9379287814439725
0.6009625444653693,0.937949052906597
0.6011717932621887,0.9379693111328763
0.6013810420590081,0.9379895561357703
0.6015902908558276,0.9380097879282219
0.601799539652647,0.9380300065231572
0.6020087884494664,0.9380502119334855
0.6020087884494664,0.9377444589308996
0.6022180372462859,0.9377647442163571
0.6024272860431052,0.9377850162866449
0.6026365348399246,0.9378052751546727
0.6028457836367441,0.9378255208333334
0.6030550324335635,0.9378457533355028
0.6032642812303829,0.9378659726740404
0.6034735300272024,0.9378861788617886
0.6036827788240218,0.9379063719115734
0.6038920276208412,0.9379265518362041
0.6041012764176606,0.937946718648473
0.60431052521448,0.9379668723611562
0.6045197740112994,0.937987012987013
0.6047290228081188,0.9380071405387861
0.6049382716049383,0.9380272550292018
0.6051475204017577,0.9380473564709698
0.6053567691985771,0.9380674448767834
0.6055660179953966,0.9380875202593193
0.6055660179953966,0.9377835385612443
0.6055660179953966,0.9374797538062845
0.6057752667922159,0.9375
0.6059845155890353,0.9375202330851409
0.6061937643858548,0.9375404530744337
0.6064030131826742,0.9375606599805888
0.6066122619794936,0.9375808538163001
0.6068215107763131,0.937601034594245
0.6068215107763131,0.9372979961215255
0.6070307595731325,0.9373182552504039
0.6072400083699518,0.9373385012919897
0.6074492571667713,0.9373587342589603
0.6076585059635907,0.9373789541639768
0.6078677547604101,0.9373991610196838
0.6080770035572296,0.9374193548387096
0.6080770035572296,0.9371170590132215
0.608286252354049,0.937137330754352
0.6084955011508684,0.9371575894295843
0.6087047499476878,0.9371778350515464
0.6087047499476878,0.9368760064412238
0.6089139987445072,0.9368963296844817
0.6091232475413266,0.9369166398455101
0.609332496338146,0.9369369369369369
0.6095417451349655,0.9369572209713735
0.6097509939317849,0.9369774919614148
0.6097509939317849,0.9366763098682096
0.6099602427286043,0.9366966580976864
0.6101694915254238,0.9367169932540957
0.6103787403222432,0.9367373153500321
0.6105879891190625,0.9367576243980739
0.610797237915882,0.936777920410783
0.6110064867127014,0.9367982034007059
0.6110064867127014,0.9364977549711353
0.6112157355095208,0.9365181147803783
0.6114249843063403,0.9365384615384615
0.6114249843063403,0.9362383851329702
0.6116342331031597,0.9362588084561179
0.6118434818999791,0.936279218699968
0.6120527306967984,0.9362996158770807
0.6122619794936179,0.93632
0.6124712282904373,0.936340371081254
0.6126804770872567,0.9363607291333547
0.6128897258840762,0.9363810741687979
0.6128897258840762,0.9360818152764462
0.6130989746808956,0.9361022364217252
0.613308223477715,0.9361226445225168
0.6135174722745345,0.9361430395913155
0.6137267210713538,0.9361634216406001
0.6139359698681732,0.9361837906828334
0.6141452186649927,0.9362041467304625
0.6143544674618121,0.9362244897959183
0.6145637162586315,0.9362448198916162
0.614772965055451,0.9362651370299554
0.6149822138522704,0.9362854412233196
0.6151914626490897,0.9363057324840764
0.6154007114459091,0.9363260108245781
0.6156099602427286,0.936346276257161
0.615819209039548,0.9363665287941457
0.615819209039548,0.9360687022900763
0.615819209039548,0.9357710651828299
0.615819209039548,0.9354736172917991
0.6160284578363674,0.9354941213854464
0.6162377066331869,0.9355146124523507
0.6164469554300063,0.9355350905049222
0.6166562042268257,0.9355555555555556
0.6168654530236451,0.9355760076166296
0.6168654530236451,0.9352791878172588
0.6170747018204645,0.9352997145575642
0.6172839506172839,0.9353202282815473
0.6174931994141034,0.9353407290015848
0.6174931994141034,0.9350443599493029
0.6177024482109228,0.935064935064935
0.6179116970077422,0.935085497150095
0.6181209458045617,0.9351060462171573
0.6181209458045617,0.9348101265822785
0.6183301946013811,0.9348307497627333
0.6183301946013811,0.9345351043643264
0.6185394433982004,0.9345558014543155
0.6187486921950199,0.9345764854614412
0.6189579409918393,0.9345971563981043
0.6189579409918393,0.934301958307012
0.6191671897886587,0.9343227028733817
0.6193764385854781,0.9343434343434344
0.6195856873822976,0.9343641527295676
0.619794936179117,0.934384858044164
0.619794936179117,0.934090192368338
0.619794936179117,0.9337957124842371
0.6200041849759363,0.9338165773715726
0.6202134337727558,0.9338374291115312
0.6204226825695752,0.9338582677165355
0.6206319313663946,0.9338790931989924
0.6206319313663946,0.9335851432168712
0.6208411801632141,0.9336060415355569
0.6210504289600335,0.9336269267065115
0.6212596777568529,0.9336477987421383
0.6212596777568529,0.9333542911034266
0.6214689265536724,0.933375235700817
0.6216781753504917,0.9333961671379202
0.6218874241473111,0.9334170854271356
0.6220966729441306,0.9334379905808478
0.62230592174095,0.933458882611425
0.6225151705377694,0.9334797615312206
0.6227244193345888,0.9335006273525721
0.6229336681314083,0.9335214800878018
0.6231429169282277,0.9335423197492163
0.623352165725047,0.9335631463491069
0.6235614145218665,0.9335839598997494
0.6237706633186859,0.9336047604134043
0.6239799121155053,0.9336255479023169
0.6241891609123248,0.9336463223787167
0.6241891609123248,0.9333541927409261
0.6243984097091442,0.9333750390991554
0.6246076585059636,0.9333958724202627
0.624816907302783,0.9334166927164739
0.6250261560996024,0.9334375
0.6252354048964218,0.9334582942830365
0.6254446536932413,0.9334790755777639
0.6256539024900607,0.9334998438963472
0.6256539024900607,0.9332084893882646
0.6258631512868801,0.9332293291731669
0.6260724000836995,0.9332501559575795
0.626281648880519,0.9332709697536639
0.6264908976773383,0.933291770573566
0.6267001464741577,0.9333125584294173
0.6267001464741577,0.9330218068535826
0.6269093952709772,0.9330426658361881
0.6271186440677966,0.9330635118306351
0.627327892864616,0.9330843448490508
0.6275371416614355,0.933105164903547
0.6277463904582549,0.9331259720062208
0.6279556392550742,0.9331467661691543
0.6281648880518937,0.9331675474044141
0.6283741368487131,0.9331883157240523
0.6285833856455325,0.9332090711401057
0.628792634442352,0.9332298136645962
0.6290018832391714,0.9332505433095312
0.6292111320359908,0.9332712600869025
0.6294203808328103,0.9332919640086875
0.6296296296296297,0.9333126550868487
0.629838878426449,0.9333333333333333
0.6300481272232684,0.9333539987600744
0.6302573760200879,0.9333746513789898
0.6304666248169073,0.9333952912019826
0.6306758736137267,0.9334159182409415
0.6308851224105462,0.93343653250774
0.6310943712073656,0.9334571340142371
0.6313036200041849,0.9334777227722773
0.6315128688010044,0.9334982987936901
0.6317221175978238,0.9335188620902907
0.6319313663946432,0.9335394126738794
0.6321406151914627,0.9335599505562423
0.6323498639882821,0.9335804757491505
0.6325591127851015,0.9336009882643607
0.632768361581921,0.9336214881136153
0.6329776103787403,0.933641975308642
0.6331868591755597,0.933662449861154
0.6333961079723791,0.9336829117828501
0.6336053567691986,0.9337033610854147
0.633814605566018,0.9337237977805178
0.6340238543628374,0.9337442218798151
0.6342331031596569,0.9337646333949476
0.6344423519564762,0.9337850323375424
0.6346516007532956,0.9338054187192119
0.6348608495501151,0.9338257925515543
0.6350700983469345,0.9338461538461539
0.6352793471437539,0.9338665026145802
0.6352793471437539,0.933579335793358
0.6354885959405734,0.9335997540731632
0.6356978447373928,0.933620159803319
0.6359070935342122,0.9336405529953917
0.6359070935342122,0.9333538083538083
0.6359070935342122,0.9330672397912189
0.6359070935342122,0.932780847145488
0.6359070935342122,0.9324946302546794
0.6361163423310316,0.9325153374233128
0.636325591127851,0.9325360318920577
0.6365348399246704,0.9325567136725935
0.6367440887214898,0.932577382776586
0.6369533375183093,0.9325980392156863
0.6369533375183093,0.932312404287902
0.6371625863151287,0.9323331292100429
0.6371625863151287,0.9320477502295684
0.6373718351119481,0.9320685434516524
0.6375810839087676,0.932089323952279
0.6377903327055869,0.9321100917431193
0.6379995815024063,0.93213084683583
0.6382088302992258,0.9321515892420538
0.6384180790960452,0.9321723189734189
0.6386273278928646,0.9321930360415394
0.6388365766896841,0.9322137404580153
0.6390458254865035,0.9322344322344323
0.6392550742833228,0.932255111382362
0.6394643230801423,0.9322757779133618
0.6396735718769617,0.9322964318389753
0.6398828206737811,0.9323170731707318
0.6400920694706005,0.9323377019201463
0.6400920694706005,0.9320536258379037
0.64030131826742,0.9320743222662199
0.6405105670642394,0.932095006090134
0.6407198158610588,0.9321156773211567
0.6409290646578782,0.9321363359707852
0.6411383134546976,0.932156982050502
0.641347562251517,0.9321776155717761
0.6415568110483365,0.9321982365460626
0.6417660598451559,0.9322188449848025
0.6419753086419753,0.9322394408994227
0.6421845574387948,0.9322600243013366
0.6423938062356142,0.9322805952019435
0.6426030550324335,0.932301153612629
0.642812303829253,0.9323216995447648
0.642812303829253,0.9320388349514563
0.6430215526260724,0.9320594479830149
0.6430215526260724,0.9317768344451183
0.6432308014228918,0.9317975143983025
0.6434400502197113,0.9318181818181818
0.6436492990165307,0.9318388367161466
0.6438585478133501,0.9318594791035736
0.6440677966101694,0.9318801089918256
0.6442770454069889,0.9319007263922519
0.6444862942038083,0.9319213313161876
0.6446955430006277,0.9319419237749547
0.6449047917974472,0.9319625037798609
0.6451140405942666,0.9319830713422007
0.645323289391086,0.9320036264732547
0.6455325381879055,0.93202416918429
0.6457417869847248,0.93204469948656
0.6457417869847248,0.9317632850241546
0.6459510357815442,0.9317838816782372
0.6461602845783637,0.931804465902233
0.6463695333751831,0.9318250377073907
0.6465787821720025,0.9318455971049457
0.646788030968822,0.93186614410612
0.6469972797656414,0.9318866787221217
0.6469972797656414,0.9316059053931908
0.6472065285624607,0.9316265060240964
0.6472065285624607,0.931345980126468
0.6474157773592801,0.9313666465984347
0.6476250261560996,0.9313873006319591
0.647834274952919,0.9314079422382672
0.6480435237497384,0.9314285714285714
0.6482527725465579,0.931449188214071
0.6482527725465579,0.9311692215208897
0.6484620213433773,0.9311899038461539
0.6486712701401967,0.9312105737458697
0.6488805189370161,0.9312312312312312
0.6490897677338355,0.9312518763134194
0.6492990165306549,0.9312725090036015
0.6495082653274744,0.9312931293129313
0.6497175141242938,0.9313137372525495
0.6499267629211132,0.9313343328335832
0.6501360117179327,0.9313549160671463
0.650345260514752,0.9313754869643392
0.6505545093115714,0.9313960455362492
0.6507637581083908,0.9314165917939503
0.6507637581083908,0.9311377245508982
0.6509730069052103,0.9311583358275966
0.6511822557020297,0.931178934769599
0.6513915044988491,0.9311995213879749
0.6513915044988491,0.930921052631579
0.6516007532956686,0.9309417040358744
0.651810002092488,0.9309623430962343
0.651810002092488,0.9306841948013146
0.6520192508893073,0.9307048984468339
0.6520192508893073,0.9304269931322783
0.6520192508893073,0.9301492537313433
0.6522284996861268,0.9301700984780662
0.6522284996861268,0.9298926014319809
0.6522284996861268,0.9296152699075455
0.6524377484829462,0.9296362552176506
0.6526469972797656,0.9296572280178838
0.6528562460765851,0.929678188319428
0.6530654948734045,0.9296991361334525
0.6532747436702239,0.9297200714711138
0.6534839924670434,0.9297409943435546
0.6534839924670434,0.9294642857142857
0.6536932412638627,0.9294852722404047
0.6539024900606821,0.929506246281975
0.6541117388575016,0.9295272078501338
0.654320987654321,0.9295481569560048
0.6545302364511404,0.9295690936106984
0.6547394852479598,0.9295900178253119
0.6549487340447793,0.9296109296109296
0.6551579828415987,0.9296318289786223
0.655367231638418,0.9296527159394479
0.6555764804352375,0.9296735905044511
0.6555764804352375,0.9293978048056957
0.6555764804352375,0.9291221826809015
0.6557857292320569,0.929143195967981
0.6557857292320569,0.9288678126852401
0.6559949780288763,0.9288888888888889
0.6562042268256958,0.9289099526066351
0.6564134756225152,0.9289310038495706
0.6566227244193346,0.9289520426287744
0.656831973216154,0.9289730689553122
0.6570412220129734,0.9289940828402367
0.6572504708097928,0.9290150842945873
0.6574597196066123,0.9290360733293909
0.6576689684034317,0.9290570499556606
0.6578782172002511,0.9290780141843972
0.6580874659970705,0.9290989660265879
0.65829671479389,0.9291199054932073
0.65829671479389,0.9288455860643637
0.6585059635907093,0.9288665879574971
0.6585059635907093,0.9285925051637651
0.6587152123875287,0.9286135693215339
0.6587152123875287,0.9283397227956355
0.6589244611843482,0.9283608490566038
0.6591337099811676,0.9283819628647215
0.659342958777987,0.9284030642309958
0.659342958777987,0.9281296023564065
0.6595522075748065,0.928150765606596
0.6597614563716259,0.9281719163968207
0.6599707051684452,0.9281930547380812
0.6601799539652647,0.9282141806413651
0.6601799539652647,0.9279411764705883
0.6601799539652647,0.9276683328432814
0.6603892027620841,0.927689594356261
0.6603892027620841,0.9274169850132237
0.6605984515589035,0.9274383078730905
0.660807700355723,0.9274596182085169
0.6610169491525424,0.9274809160305344
0.6612261979493618,0.9275022013501615
0.6614354467461812,0.9275234741784038
0.6616446955430006,0.9275447345262541
0.6616446955430006,0.9272727272727272
0.66185394433982,0.9272940486660803
0.6620631931366394,0.9273153575615475
0.6622724419334589,0.9273366539701142
0.6622724419334589,0.9270650263620387
0.6622724419334589,0.9267935578330894
0.6622724419334589,0.9265222482435597
0.6624816907302783,0.9265437518290899
0.6626909395270977,0.9265652428320655
0.6629001883239172,0.9265867212635274
0.6631094371207366,0.9266081871345029
0.6633186859175559,0.926629640456007
0.6635279347143754,0.9266510812390415
0.6637371835111948,0.9266725094945953
0.6639464323080142,0.9266939252336449
0.6639464323080142,0.9264233576642336
0.6641556811048337,0.9264448336252189
0.6641556811048337,0.9261744966442953
0.6643649299016531,0.926196032672112
0.6645741786984725,0.926217556138816
0.664783427495292,0.9262390670553936
0.6649926762921113,0.9262605654328184
0.6652019250889307,0.9262820512820513
0.6654111738857501,0.9263035246140402
0.6656204226825696,0.9263249854397204
0.6656204226825696,0.9260553129548763
0.665829671479389,0.9260768335273574
0.6660389202762084,0.9260983415769567
0.6662481690730279,0.9261198371146016
0.6664574178698472,0.9261413201512068
0.6666666666666666,0.9261627906976744
0.6668759154634861,0.9261842487648939
0.6670851642603055,0.926205694363742
0.6672944130571249,0.9262271275050827
0.6672944130571249,0.9259581881533101
0.6675036618539444,0.9259796806966618
0.6677129106507638,0.9260011607661056
0.6679221594475832,0.9260226283724978
0.6679221594475832,0.925754060324826
0.6681314082444026,0.9257755871267034
0.668340657041222,0.9257971014492754
0.6685499058380414,0.9258186033033903
0.6687591546348608,0.9258400926998841
0.6687591546348608,0.9255719664060238
0.6689684034316803,0.9255935147654892
0.6689684034316803,0.9253256150506513
0.6689684034316803,0.9250578703703703
0.6691776522284997,0.9250795487416835
0.6693869010253191,0.9251012145748988
0.6695961498221386,0.9251228678808904
0.6698053986189579,0.9251445086705202
0.6700146474157773,0.9251661369546373
0.6702238962125968,0.9251877527440786
0.6704331450094162,0.9252093560496679
0.6706423938062356,0.9252309468822171
0.6708516426030551,0.9252525252525252
0.6710608913998745,0.9252740911713792
0.6712701401966938,0.9252956446495529
0.6714793889935133,0.9253171856978085
0.6716886377903327,0.9253387143268954
0.6718978865871521,0.9253602305475505
0.6718978865871521,0.9250936329588015
0.6721071353839715,0.9251152073732719
0.672316384180791,0.9251367693636625
0.6725256329776104,0.9251583189407023
0.6727348817744297,0.9251798561151079
0.6729441305712492,0.9252013808975834
0.6731533793680686,0.9252228932988208
0.673362628164888,0.9252443933294997
0.673362628164888,0.9249784420810577
0.673362628164888,0.924712643678161
0.6735718769617075,0.9247342717609882
0.6737811257585269,0.9247558874210224
0.6739903745553463,0.9247774906689635
0.6739903745553463,0.9245120551090701
0.6741996233521658,0.9245337159253946
0.6744088721489852,0.9245553643144004
0.6746181209458045,0.9245770002867795
0.6746181209458045,0.9243119266055045
0.674827369742624,0.9243336199484092
0.674827369742624,0.9240687679083095
0.674827369742624,0.9238040676024062
0.6750366185394434,0.9238258877434136
0.6750366185394434,0.9235614085313484
0.6750366185394434,0.9232970807097882
0.6752458673362628,0.9233190271816881
0.6754551161330823,0.9233409610983981
0.6756643649299017,0.9233628824706892
0.6758736137267211,0.9233847913093196
0.6760828625235404,0.9234066876250357
0.6762921113203599,0.9234285714285714
0.6762921113203599,0.9231648100542702
0.6765013601171793,0.9231867504283267
0.6765013601171793,0.9229232086782757
0.6767106089139987,0.922945205479452
0.6769198577108182,0.9229671897289586
0.6771291065076376,0.9229891614375356
0.677338355304457,0.9230111206159111
0.6775476041012765,0.9230330672748005
0.6777568528980958,0.9230550014249074
0.6779661016949152,0.9230769230769231
0.6779661016949152,0.9228140131016804
0.6779661016949152,0.9225512528473804
0.6781753504917347,0.9225732991744947
0.6783845992885541,0.9225953329538987
0.6785938480853735,0.9226173541963015
0.678803096882193,0.9226393629124005
0.6790123456790124,0.9226613591128803
0.6792215944758317,0.9226833428084139
0.6792215944758317,0.9224211423699915
0.6794308432726511,0.9224431818181819
0.6794308432726511,0.9221811985231468
0.6796400920694706,0.9222032935831914
0.67984934086629,0.9222253760999148
0.6800585896631094,0.9222474460839954
0.6800585896631094,0.9219858156028369
0.6802678384599289,0.9220079410096427
0.6804770872567483,0.9220300538701446
0.6806863360535677,0.9220521541950113
0.6806863360535677,0.9217908756021536
0.6808955848503871,0.9218130311614731
0.6808955848503871,0.9215519682809402
0.6811048336472065,0.9215741789354474
0.6813140824440259,0.9215963770166997
0.6815233312408454,0.9216185625353707
0.6817325800376648,0.9216407355021217
0.6817325800376648,0.9213800904977375
0.6819418288344842,0.9214023183488832
0.6821510776313037,0.9214245336348219
0.682360326428123,0.9214467363662051
0.6825695752249424,0.9214689265536723
0.6825695752249424,0.9212086981078791
0.6827788240217618,0.9212309429700734
0.6829880728185813,0.9212531752751905
0.6831973216154007,0.92127539503386
0.6834065704122201,0.9212976022566995
0.6836158192090396,0.9213197969543148
0.683825068005859,0.9213419791372991
0.6840343168026783,0.9213641488162345
0.6842435655994978,0.9213863060016906
0.6844528143963172,0.9214084507042254
0.6846620631931366,0.9214305829343847
0.6846620631931366,0.9211711711711712
0.6848713119899561,0.9211933577258654
0.6850805607867755,0.9212155317951604
0.6850805607867755,0.9209563994374121
0.6852898095835949,0.920978627671541
0.6854990583804144,0.9210008434073658
0.6857083071772337,0.9210230466554244
0.6859175559740531,0.9210452374262433
0.6861268047708726,0.9210674157303371
0.686336053567692,0.9210895815782084
0.6865453023645114,0.9211117349803482
0.6867545511613308,0.9211338759472355
0.6869637999581503,0.9211560044893379
0.6871730487549697,0.9211781206171108
0.687382297551789,0.9212002243409984
0.6875915463486085,0.9212223156714325
0.6875915463486085,0.9209641255605381
0.6878007951454279,0.9209862706640516
0.6880100439422473,0.9210084033613445
0.6882192927390668,0.9210305236628396
0.6884285415358862,0.9210526315789473
0.6884285415358862,0.920794850265883
0.6884285415358862,0.9205372132064913
0.6886377903327056,0.9205594405594406
0.688847039129525,0.9205816554809844
0.6890562879263444,0.9206038579815488
0.6892655367231638,0.9206260480715484
0.6894747855199833,0.9206482257613858
0.6896840343168027,0.9206703910614525
0.6898932831136221,0.9206925439821279
0.6901025319104415,0.92071468453378
0.690311780707261,0.9207368127267653
0.6905210295040803,0.9207589285714286
0.6907302783008997,0.9207810320781032
0.6909395270977192,0.920803123257111
0.6911487758945386,0.9208252021187622
0.691358024691358,0.9208472686733556
0.691358024691358,0.9205906937865701
0.6915672734881775,0.9206128133704735
0.6915672734881775,0.9203564466722362
0.6917765222849969,0.9203786191536748
0.6919857710818162,0.9204007792930698
0.6921950198786357,0.9204229271007234
0.6924042686754551,0.9204450625869263
0.6926135174722745,0.9204671857619577
0.692822766269094,0.9204892966360856
0.6930320150659134,0.9205113952195664
0.6932412638627328,0.9205334815226451
0.6934505126595522,0.9205555555555556
0.6936597614563716,0.9205776173285198
0.693869010253191,0.920599666851749
0.6940782590500104,0.9206217041354426
0.6942875078468299,0.9206437291897891
0.6944967566436493,0.9206657420249653
0.6944967566436493,0.9204104270660011
0.6944967566436493,0.9201552536734128
0.6947060054404687,0.9201773835920177
0.6949152542372882,0.9201995012468828
0.6951245030341076,0.9202216066481994
0.6951245030341076,0.9199667682082525
0.6953337518309269,0.9199889258028793
0.6955430006277464,0.9200110711320233
0.6957522494245658,0.9200332042058661
0.6959614982213852,0.9200553250345781
0.6959614982213852,0.9198008849557522
0.6961707470182047,0.9198230577826928
0.6963799958150241,0.9198452183526811
0.6963799958150241,0.9195910472506217
0.6965892446118435,0.9196132596685083
0.696798493408663,0.9196354598177299
0.696798493408663,0.9193815571507454
0.696798493408663,0.9191277946453216
0.6970077422054823,0.9191501103752759
0.6972169910023017,0.9191724137931034
0.6974262397991211,0.9191947049089906
0.6976354885959406,0.9192169837331128
0.69784473739276,0.9192392502756339
0.6980539861895794,0.9192615045467071
0.6982632349863989,0.9192837465564738
0.6984724837832182,0.9193059763150647
0.6986817325800376,0.9193281938325991
0.6986817325800376,0.9190751445086706
0.6986817325800376,0.9188222344523941
0.6988909813768571,0.9188445667125172
0.6988909813768571,0.9185918591859186
0.6991002301736765,0.9186142425075612
0.6993094789704959,0.9186366135239142
0.6995187277673154,0.9186589722451223
0.6997279765641348,0.9186813186813186
0.6999372253609542,0.9187036528426257
0.7001464741577736,0.9187259747391543
0.7001464741577736,0.9184737853417513
0.700355722954593,0.9184961580680571
0.700355722954593,0.918244170096022
0.7005649717514124,0.918266593527153
0.7005649717514124,0.9180148066904305
0.7005649717514124,0.9177631578947368
0.7005649717514124,0.9175116470265826
0.7007742205482318,0.9175342465753424
0.7009834693450513,0.9175568337441796
0.7011927181418707,0.9175794085432639
0.7014019669386901,0.9176019709827539
0.7016112157355096,0.9176245210727969
0.7016112157355096,0.9173734610123119
0.7016112157355096,0.9171225382932167
0.7018204645323289,0.9171452009844134
0.7018204645323289,0.9168944778567524
0.7020297133291483,0.9169171904892047
0.7022389621259678,0.9169398907103825
0.7024482109227872,0.9169625785304562
0.7026574597196066,0.916985253959585
0.7028667085164261,0.9170079170079171
0.7030759573132455,0.9170305676855895
0.7032852061100648,0.9170532060027285
0.7034944549068843,0.917075831969449
0.7034944549068843,0.9168257431142623
0.7037037037037037,0.9168484187568157
0.7039129525005231,0.9168710820387026
0.7041222012973425,0.9168937329700273
0.704331450094162,0.9169163715608826
0.7045406988909814,0.9169389978213508
0.7047499476878007,0.9169616117615028
0.7049591964846202,0.916984213391399
0.7051684452814396,0.9170068027210885
0.705377694078259,0.9170293797606094
0.705377694078259,0.9167799836823497
0.705377694078259,0.9165307232191409
0.705377694078259,0.9162815982603969
0.7055869428750785,0.9163043478260869
0.7057961916718979,0.9163270850312415
0.7057961916718979,0.9160782183595871
0.7060054404687173,0.9161010046158024
0.7062146892655368,0.9161237785016286
0.7062146892655368,0.9158751696065129
0.7064239380623561,0.9158979924036896
0.7066331868591755,0.9159208028207214
0.7066331868591755,0.9156724511930586
0.706842435655995,0.9156953103822174
0.7070516844528144,0.9157181571815718
0.7072609332496338,0.915740991601192
0.7074701820464532,0.9157638136511376
0.7076794308432727,0.9157866233414568
0.7078886796400921,0.9158094206821873
0.7080979284369114,0.9158322056833559
0.7083071772337309,0.9158549783549783
0.7085164260305503,0.9158777387070598
0.7085164260305503,0.9156300703082747
0.7085164260305503,0.915382535820492
0.7087256748273697,0.9154054054054054
0.7089349236241892,0.9154282626317212
0.7089349236241892,0.915180983252296
0.7091441724210086,0.9152038887388604
0.7091441724210086,0.9149568034557235
0.709353421217828,0.9149797570850202
0.7095626700146475,0.9150026983270373
0.7097719188114668,0.9150256271917993
0.7097719188114668,0.9147788565264293
0.7099811676082862,0.914801833378269
0.7099811676082862,0.91455525606469
0.7099811676082862,0.9143088116410671
0.7101904164051057,0.9143318965517241
0.7101904164051057,0.9140856450309722
0.7103996652019251,0.9141087775982768
0.7106089139987445,0.9141318977119784
0.710818162795564,0.9141550053821313
0.710818162795564,0.9139090664514393
0.7110274115923834,0.9139322216245294
0.7112366603892027,0.9139553643452542
0.7112366603892027,0.9137096774193548
0.7112366603892027,0.9134641225477023
0.7114459091860221,0.9134873723804406
0.7116551579828416,0.9135106097233414
0.7116551579828416,0.9132653061224489
0.711864406779661,0.9132885906040269
0.7120736555764804,0.9133118625872249
0.7122829043732999,0.9133351220821035
0.7122829043732999,0.9130901287553648
0.7124921531701193,0.913113435237329
0.7127014019669387,0.9131367292225201
0.7129106507637581,0.9131600107209863
0.7131198995605775,0.9131832797427653
0.7133291483573969,0.9132065362978837
0.7135383971542164,0.9132297803963578
0.7137476459510358,0.9132530120481928
0.7139568947478552,0.9132762312633833
0.7141661435446747,0.9132994380519133
0.714375392341494,0.913322632423756
0.7145846411383134,0.9133458143888741
0.7145846411383134,0.9131016042780749
0.7147938899351328,0.913124832932371
0.7150031387319523,0.913148049171566
0.7152123875287717,0.9131712530056105
0.7154216363255911,0.9131944444444444
0.7156308851224106,0.9132176234979973
0.71584013391923,0.913240790176188
0.7160493827160493,0.9132639444889245
0.7162586315128688,0.9132870864461046
0.7162586315128688,0.9130434782608695
0.7162586315128688,0.9128
0.7164678803096882,0.9128232471340976
0.7166771291065076,0.9128464818763327
0.7168863779033271,0.9128697042366107
