recall,precision
0.07814992025518341,0.989247311827957
0.07834928229665072,0.989247311827957
0.07854864433811802,0.989247311827957
0.07874800637958533,0.989247311827957
0.07894736842105263,0.989247311827957
0.07914673046251994,0.989247311827957
0.07934609250398723,0.989247311827957
0.07954545454545454,0.989247311827957
0.07974481658692185,0.989247311827957
0.07994417862838915,0.989247311827957
0.08014354066985646,0.989247311827957
0.08034290271132376,0.989247311827957
0.08054226475279107,0.989247311827957
0.08074162679425838,0.989247311827957
0.08094098883572567,0.989247311827957
0.08114035087719298,0.989247311827957
0.08133971291866028,0.989247311827957
0.08153907496012759,0.989247311827957
0.0817384370015949,0.989247311827957
0.0819377990430622,0.989247311827957
0.08213716108452951,0.989247311827957
0.0823365231259968,0.989247311827957
0.08253588516746412,0.989247311827957
0.08273524720893143,0.989247311827957
0.08293460925039872,0.989247311827957
0.08313397129186603,0.989247311827957
0.08333333333333333,0.989247311827957
0.08353269537480064,0.989247311827957
0.08373205741626795,0.989247311827957
0.08393141945773525,0.989247311827957
0.08413078149920256,0.989247311827957
0.08433014354066985,0.989247311827957
0.08452950558213716,0.989247311827957
0.08472886762360446,0.989247311827957
0.08492822966507177,0.989247311827957
0.08512759170653908,0.989247311827957
0.08532695374800638,0.989247311827957
0.08552631578947369,0.989247311827957
0.08572567783094098,0.989247311827957
0.0859250398724083,0.989247311827957
0.0861244019138756,0.989247311827957
0.0863237639553429,0.989247311827957
0.08652312599681021,0.989247311827957
0.0867224880382775,0.989247311827957
0.08692185007974482,0.989247311827957
0.08712121212121213,0.989247311827957
0.08732057416267942,0.989247311827957
0.08751993620414673,0.989247311827957
0.08771929824561403,0.989247311827957
0.08791866028708134,0.989247311827957
0.08811802232854865,0.989247311827957
0.08831738437001595,0.989247311827957
0.08851674641148326,0.989247311827957
0.08871610845295055,0.989247311827957
0.08891547049441786,0.989247311827957
0.08911483253588516,0.989247311827957
0.08931419457735247,0.989247311827957
0.08951355661881978,0.989247311827957
0.08971291866028708,0.989247311827957
0.08991228070175439,0.989247311827957
0.09011164274322168,0.989247311827957
0.090311004784689,0.989247311827957
0.0905103668261563,0.989247311827957
0.0907097288676236,0.989247311827957
0.09090909090909091,0.989247311827957
0.09110845295055821,0.989247311827957
0.09130781499202552,0.989247311827957
0.09150717703349283,0.989247311827957
0.09170653907496013,0.989247311827957
0.09170653907496013,0.9884393063583815
0.09190590111642744,0.9884393063583815
0.09210526315789473,0.9884393063583815
0.09230462519936204,0.9884393063583815
0.09250398724082935,0.9884393063583815
0.09270334928229665,0.9884393063583815
0.09290271132376396,0.9884393063583815
